"","subject","item","region","measure","condition","rawdata","group","sort","skips","nozero","ambiguity","continuation"
"83516","Non-Native 27",14,"continuation","tt",2,416,0.5,"continuation tt",0,416,-0.5,-0.5
"83517","Non-Native 27",11,"continuation","tt",3,215,0.5,"continuation tt",0,215,0.5,0.5
"83518","Non-Native 27",9,"continuation","tt",1,556,0.5,"continuation tt",0,556,0.5,-0.5
"83519","Non-Native 27",5,"continuation","tt",1,772,0.5,"continuation tt",0,772,0.5,-0.5
"83522","Non-Native 27",2,"continuation","tt",2,258,0.5,"continuation tt",0,258,-0.5,-0.5
"83525","Non-Native 28",9,"continuation","tt",2,410,0.5,"continuation tt",0,410,-0.5,-0.5
"83526","Non-Native 28",14,"continuation","tt",3,429,0.5,"continuation tt",0,429,0.5,0.5
"83527","Non-Native 28",13,"continuation","tt",2,1049,0.5,"continuation tt",0,1049,-0.5,-0.5
"83528","Non-Native 28",20,"continuation","tt",1,255,0.5,"continuation tt",0,255,0.5,-0.5
"83530","Non-Native 28",7,"continuation","tt",4,318,0.5,"continuation tt",0,318,-0.5,0.5
"83532","Non-Native 28",24,"continuation","tt",1,563,0.5,"continuation tt",0,563,0.5,-0.5
"83533","Non-Native 28",6,"continuation","tt",3,1271,0.5,"continuation tt",0,1271,0.5,0.5
"83534","Non-Native 28",11,"continuation","tt",4,575,0.5,"continuation tt",0,575,-0.5,0.5
"83535","Non-Native 28",3,"continuation","tt",4,1187,0.5,"continuation tt",0,1187,-0.5,0.5
"83536","Non-Native 28",10,"continuation","tt",3,344,0.5,"continuation tt",0,344,0.5,0.5
"83537","Non-Native 28",23,"continuation","tt",4,0,0.5,"continuation tt",1,NA,-0.5,0.5
"83543","Non-Native 28",1,"continuation","tt",2,228,0.5,"continuation tt",0,228,-0.5,-0.5
"83544","Non-Native 28",17,"continuation","tt",2,843,0.5,"continuation tt",0,843,-0.5,-0.5
"83549","Non-Native 28",19,"continuation","tt",4,922,0.5,"continuation tt",0,922,-0.5,0.5
"83551","Non-Native 28",2,"continuation","tt",3,153,0.5,"continuation tt",0,153,0.5,0.5
"83552","Non-Native 28",12,"continuation","tt",1,327,0.5,"continuation tt",0,327,0.5,-0.5
"83555","Non-Native 28",22,"continuation","tt",3,990,0.5,"continuation tt",0,990,0.5,0.5
"83558","Non-Native 28",16,"continuation","tt",1,107,0.5,"continuation tt",0,107,0.5,-0.5
"83559","Non-Native 28",8,"continuation","tt",1,104,0.5,"continuation tt",0,104,0.5,-0.5
"83561","Non-Native 28",21,"continuation","tt",2,203,0.5,"continuation tt",0,203,-0.5,-0.5
"83562","Non-Native 28",4,"continuation","tt",1,332,0.5,"continuation tt",0,332,0.5,-0.5
"83563","Non-Native 28",18,"continuation","tt",3,268,0.5,"continuation tt",0,268,0.5,0.5
"83569","Non-Native 28",15,"continuation","tt",4,163,0.5,"continuation tt",0,163,-0.5,0.5
"83571","Non-Native 28",5,"continuation","tt",2,0,0.5,"continuation tt",1,NA,-0.5,-0.5
"83574","Non-Native 29",20,"continuation","tt",2,498,0.5,"continuation tt",0,498,-0.5,-0.5
"83575","Non-Native 29",11,"continuation","tt",1,335,0.5,"continuation tt",0,335,0.5,-0.5
"83577","Non-Native 29",21,"continuation","tt",3,632,0.5,"continuation tt",0,632,0.5,0.5
"83580","Non-Native 29",12,"continuation","tt",2,920,0.5,"continuation tt",0,920,-0.5,-0.5
"83584","Non-Native 29",7,"continuation","tt",1,252,0.5,"continuation tt",0,252,0.5,-0.5
"83587","Non-Native 29",2,"continuation","tt",4,286,0.5,"continuation tt",0,286,-0.5,0.5
"83588","Non-Native 29",19,"continuation","tt",1,234,0.5,"continuation tt",0,234,0.5,-0.5
"83589","Non-Native 29",22,"continuation","tt",4,1038,0.5,"continuation tt",0,1038,-0.5,0.5
"83591","Non-Native 29",4,"continuation","tt",2,246,0.5,"continuation tt",0,246,-0.5,-0.5
"83593","Non-Native 29",16,"continuation","tt",2,376,0.5,"continuation tt",0,376,-0.5,-0.5
"83594","Non-Native 29",18,"continuation","tt",4,216,0.5,"continuation tt",0,216,-0.5,0.5
"83596","Non-Native 29",5,"continuation","tt",3,148,0.5,"continuation tt",0,148,0.5,0.5
"83599","Non-Native 29",13,"continuation","tt",3,227,0.5,"continuation tt",0,227,0.5,0.5
"83602","Non-Native 29",9,"continuation","tt",3,456,0.5,"continuation tt",0,456,0.5,0.5
"83603","Non-Native 29",24,"continuation","tt",2,209,0.5,"continuation tt",0,209,-0.5,-0.5
"83604","Non-Native 29",1,"continuation","tt",3,239,0.5,"continuation tt",0,239,0.5,0.5
"83605","Non-Native 29",6,"continuation","tt",4,357,0.5,"continuation tt",0,357,-0.5,0.5
"83608","Non-Native 29",10,"continuation","tt",4,430,0.5,"continuation tt",0,430,-0.5,0.5
"83609","Non-Native 29",23,"continuation","tt",1,211,0.5,"continuation tt",0,211,0.5,-0.5
"83613","Non-Native 29",17,"continuation","tt",3,418,0.5,"continuation tt",0,418,0.5,0.5
"83614","Non-Native 29",15,"continuation","tt",1,182,0.5,"continuation tt",0,182,0.5,-0.5
"83615","Non-Native 29",14,"continuation","tt",4,213,0.5,"continuation tt",0,213,-0.5,0.5
"83616","Non-Native 29",3,"continuation","tt",1,174,0.5,"continuation tt",0,174,0.5,-0.5
"83617","Non-Native 29",8,"continuation","tt",2,430,0.5,"continuation tt",0,430,-0.5,-0.5
"83620","Non-Native 30",12,"continuation","tt",3,680,0.5,"continuation tt",0,680,0.5,0.5
"83621","Non-Native 30",15,"continuation","tt",2,1405,0.5,"continuation tt",0,1405,-0.5,-0.5
"83623","Non-Native 30",2,"continuation","tt",1,848,0.5,"continuation tt",0,848,0.5,-0.5
"83625","Non-Native 30",24,"continuation","tt",3,178,0.5,"continuation tt",0,178,0.5,0.5
"83627","Non-Native 30",8,"continuation","tt",3,629,0.5,"continuation tt",0,629,0.5,0.5
"83628","Non-Native 30",9,"continuation","tt",4,1029,0.5,"continuation tt",0,1029,-0.5,0.5
"83632","Non-Native 30",16,"continuation","tt",3,301,0.5,"continuation tt",0,301,0.5,0.5
"83636","Non-Native 30",17,"continuation","tt",4,1240,0.5,"continuation tt",0,1240,-0.5,0.5
"83641","Non-Native 30",13,"continuation","tt",4,792,0.5,"continuation tt",0,792,-0.5,0.5
"83642","Non-Native 30",1,"continuation","tt",4,1102,0.5,"continuation tt",0,1102,-0.5,0.5
"83643","Non-Native 30",23,"continuation","tt",2,337,0.5,"continuation tt",0,337,-0.5,-0.5
"83645","Non-Native 30",5,"continuation","tt",4,156,0.5,"continuation tt",0,156,-0.5,0.5
"83649","Non-Native 30",10,"continuation","tt",1,648,0.5,"continuation tt",0,648,0.5,-0.5
"83652","Non-Native 30",21,"continuation","tt",4,210,0.5,"continuation tt",0,210,-0.5,0.5
"83653","Non-Native 30",22,"continuation","tt",1,130,0.5,"continuation tt",0,130,0.5,-0.5
"83655","Non-Native 30",14,"continuation","tt",1,507,0.5,"continuation tt",0,507,0.5,-0.5
"83657","Non-Native 30",4,"continuation","tt",3,693,0.5,"continuation tt",0,693,0.5,0.5
"83658","Non-Native 30",7,"continuation","tt",2,242,0.5,"continuation tt",0,242,-0.5,-0.5
"83659","Non-Native 30",18,"continuation","tt",1,749,0.5,"continuation tt",0,749,0.5,-0.5
"83661","Non-Native 30",3,"continuation","tt",2,150,0.5,"continuation tt",0,150,-0.5,-0.5
"83662","Non-Native 30",11,"continuation","tt",2,158,0.5,"continuation tt",0,158,-0.5,-0.5
"83664","Non-Native 30",6,"continuation","tt",1,1003,0.5,"continuation tt",0,1003,0.5,-0.5
"83665","Non-Native 30",19,"continuation","tt",2,495,0.5,"continuation tt",0,495,-0.5,-0.5
"83667","Non-Native 31",16,"continuation","tt",4,1494,0.5,"continuation tt",0,1494,-0.5,0.5
"83668","Non-Native 31",13,"continuation","tt",1,1152,0.5,"continuation tt",0,1152,0.5,-0.5
"83671","Non-Native 31",15,"continuation","tt",3,538,0.5,"continuation tt",0,538,0.5,0.5
"83676","Non-Native 31",21,"continuation","tt",1,312,0.5,"continuation tt",0,312,0.5,-0.5
"83677","Non-Native 31",24,"continuation","tt",4,1541,0.5,"continuation tt",0,1541,-0.5,0.5
"83679","Non-Native 31",3,"continuation","tt",3,416,0.5,"continuation tt",0,416,0.5,0.5
"83680","Non-Native 31",8,"continuation","tt",4,722,0.5,"continuation tt",0,722,-0.5,0.5
"83681","Non-Native 31",10,"continuation","tt",2,1303,0.5,"continuation tt",0,1303,-0.5,-0.5
"83683","Non-Native 31",14,"continuation","tt",2,545,0.5,"continuation tt",0,545,-0.5,-0.5
"83686","Non-Native 31",19,"continuation","tt",3,572,0.5,"continuation tt",0,572,0.5,0.5
"83687","Non-Native 31",22,"continuation","tt",2,484,0.5,"continuation tt",0,484,-0.5,-0.5
"83688","Non-Native 31",9,"continuation","tt",1,464,0.5,"continuation tt",0,464,0.5,-0.5
"83691","Non-Native 31",20,"continuation","tt",4,1276,0.5,"continuation tt",0,1276,-0.5,0.5
"83692","Non-Native 31",17,"continuation","tt",1,653,0.5,"continuation tt",0,653,0.5,-0.5
"83693","Non-Native 31",18,"continuation","tt",2,291,0.5,"continuation tt",0,291,-0.5,-0.5
"83697","Non-Native 31",4,"continuation","tt",4,188,0.5,"continuation tt",0,188,-0.5,0.5
"83698","Non-Native 31",11,"continuation","tt",3,232,0.5,"continuation tt",0,232,0.5,0.5
"83699","Non-Native 31",1,"continuation","tt",1,1099,0.5,"continuation tt",0,1099,0.5,-0.5
"83703","Non-Native 31",7,"continuation","tt",3,1087,0.5,"continuation tt",0,1087,0.5,0.5
"83704","Non-Native 31",6,"continuation","tt",2,992,0.5,"continuation tt",0,992,-0.5,-0.5
"83708","Non-Native 31",2,"continuation","tt",2,171,0.5,"continuation tt",0,171,-0.5,-0.5
"83710","Non-Native 31",23,"continuation","tt",3,209,0.5,"continuation tt",0,209,0.5,0.5
"83711","Non-Native 31",5,"continuation","tt",1,647,0.5,"continuation tt",0,647,0.5,-0.5
"83712","Non-Native 31",12,"continuation","tt",4,287,0.5,"continuation tt",0,287,-0.5,0.5
"83715","Non-Native 32",12,"continuation","tt",1,1382,0.5,"continuation tt",0,1382,0.5,-0.5
"83716","Non-Native 32",2,"continuation","tt",3,634,0.5,"continuation tt",0,634,0.5,0.5
"83718","Non-Native 32",21,"continuation","tt",2,147,0.5,"continuation tt",0,147,-0.5,-0.5
"83719","Non-Native 32",4,"continuation","tt",1,187,0.5,"continuation tt",0,187,0.5,-0.5
"83720","Non-Native 32",8,"continuation","tt",1,605,0.5,"continuation tt",0,605,0.5,-0.5
"83721","Non-Native 32",23,"continuation","tt",4,632,0.5,"continuation tt",0,632,-0.5,0.5
"83725","Non-Native 32",20,"continuation","tt",1,210,0.5,"continuation tt",0,210,0.5,-0.5
"83726","Non-Native 32",13,"continuation","tt",2,168,0.5,"continuation tt",0,168,-0.5,-0.5
"83727","Non-Native 32",22,"continuation","tt",3,1197,0.5,"continuation tt",0,1197,0.5,0.5
"83728","Non-Native 32",11,"continuation","tt",4,426,0.5,"continuation tt",0,426,-0.5,0.5
"83730","Non-Native 32",16,"continuation","tt",1,186,0.5,"continuation tt",0,186,0.5,-0.5
"83733","Non-Native 32",1,"continuation","tt",2,201,0.5,"continuation tt",0,201,-0.5,-0.5
"83734","Non-Native 32",15,"continuation","tt",4,199,0.5,"continuation tt",0,199,-0.5,0.5
"83738","Non-Native 32",10,"continuation","tt",3,384,0.5,"continuation tt",0,384,0.5,0.5
"83741","Non-Native 32",7,"continuation","tt",4,383,0.5,"continuation tt",0,383,-0.5,0.5
"83743","Non-Native 32",9,"continuation","tt",2,395,0.5,"continuation tt",0,395,-0.5,-0.5
"83744","Non-Native 32",19,"continuation","tt",4,583,0.5,"continuation tt",0,583,-0.5,0.5
"83745","Non-Native 32",5,"continuation","tt",2,176,0.5,"continuation tt",0,176,-0.5,-0.5
"83749","Non-Native 32",3,"continuation","tt",4,231,0.5,"continuation tt",0,231,-0.5,0.5
"83753","Non-Native 32",6,"continuation","tt",3,230,0.5,"continuation tt",0,230,0.5,0.5
"83755","Non-Native 32",14,"continuation","tt",3,177,0.5,"continuation tt",0,177,0.5,0.5
"83758","Non-Native 32",24,"continuation","tt",1,212,0.5,"continuation tt",0,212,0.5,-0.5
"83759","Non-Native 32",18,"continuation","tt",3,256,0.5,"continuation tt",0,256,0.5,0.5
"83762","Non-Native 32",17,"continuation","tt",2,273,0.5,"continuation tt",0,273,-0.5,-0.5
"83763","Non-Native 33",3,"continuation","tt",1,354,0.5,"continuation tt",0,354,0.5,-0.5
"83764","Non-Native 33",5,"continuation","tt",3,199,0.5,"continuation tt",0,199,0.5,0.5
"83765","Non-Native 33",14,"continuation","tt",4,1644,0.5,"continuation tt",0,1644,-0.5,0.5
"83766","Non-Native 33",16,"continuation","tt",2,372,0.5,"continuation tt",0,372,-0.5,-0.5
"83769","Non-Native 33",2,"continuation","tt",4,1417,0.5,"continuation tt",0,1417,-0.5,0.5
"83771","Non-Native 33",21,"continuation","tt",3,571,0.5,"continuation tt",0,571,0.5,0.5
"83772","Non-Native 33",9,"continuation","tt",3,913,0.5,"continuation tt",0,913,0.5,0.5
"83774","Non-Native 33",4,"continuation","tt",2,509,0.5,"continuation tt",0,509,-0.5,-0.5
"83775","Non-Native 33",17,"continuation","tt",3,718,0.5,"continuation tt",0,718,0.5,0.5
"83776","Non-Native 33",10,"continuation","tt",4,724,0.5,"continuation tt",0,724,-0.5,0.5
"83777","Non-Native 33",20,"continuation","tt",2,481,0.5,"continuation tt",0,481,-0.5,-0.5
"83779","Non-Native 33",6,"continuation","tt",4,1609,0.5,"continuation tt",0,1609,-0.5,0.5
"83780","Non-Native 33",22,"continuation","tt",4,1795,0.5,"continuation tt",0,1795,-0.5,0.5
"83781","Non-Native 33",8,"continuation","tt",2,356,0.5,"continuation tt",0,356,-0.5,-0.5
"83782","Non-Native 33",7,"continuation","tt",1,182,0.5,"continuation tt",0,182,0.5,-0.5
"83786","Non-Native 33",15,"continuation","tt",1,719,0.5,"continuation tt",0,719,0.5,-0.5
"83788","Non-Native 33",24,"continuation","tt",2,454,0.5,"continuation tt",0,454,-0.5,-0.5
"83795","Non-Native 33",23,"continuation","tt",1,1099,0.5,"continuation tt",0,1099,0.5,-0.5
"83796","Non-Native 33",11,"continuation","tt",1,678,0.5,"continuation tt",0,678,0.5,-0.5
"83797","Non-Native 33",12,"continuation","tt",2,353,0.5,"continuation tt",0,353,-0.5,-0.5
"83798","Non-Native 33",19,"continuation","tt",1,609,0.5,"continuation tt",0,609,0.5,-0.5
"83799","Non-Native 33",18,"continuation","tt",4,271,0.5,"continuation tt",0,271,-0.5,0.5
"83800","Non-Native 33",13,"continuation","tt",3,460,0.5,"continuation tt",0,460,0.5,0.5
"83803","Non-Native 33",1,"continuation","tt",3,1258,0.5,"continuation tt",0,1258,0.5,0.5
"83814","Non-Native 34",12,"continuation","tt",3,1143,0.5,"continuation tt",0,1143,0.5,0.5
"83815","Non-Native 34",6,"continuation","tt",1,469,0.5,"continuation tt",0,469,0.5,-0.5
"83816","Non-Native 34",9,"continuation","tt",4,881,0.5,"continuation tt",0,881,-0.5,0.5
"83817","Non-Native 34",10,"continuation","tt",1,491,0.5,"continuation tt",0,491,0.5,-0.5
"83818","Non-Native 34",13,"continuation","tt",4,654,0.5,"continuation tt",0,654,-0.5,0.5
"83819","Non-Native 34",16,"continuation","tt",3,178,0.5,"continuation tt",0,178,0.5,0.5
"83821","Non-Native 34",1,"continuation","tt",4,941,0.5,"continuation tt",0,941,-0.5,0.5
"83824","Non-Native 34",20,"continuation","tt",3,645,0.5,"continuation tt",0,645,0.5,0.5
"83825","Non-Native 34",7,"continuation","tt",2,237,0.5,"continuation tt",0,237,-0.5,-0.5
"83827","Non-Native 34",21,"continuation","tt",4,645,0.5,"continuation tt",0,645,-0.5,0.5
"83828","Non-Native 34",3,"continuation","tt",2,184,0.5,"continuation tt",0,184,-0.5,-0.5
"83829","Non-Native 34",11,"continuation","tt",2,416,0.5,"continuation tt",0,416,-0.5,-0.5
"83832","Non-Native 34",15,"continuation","tt",2,548,0.5,"continuation tt",0,548,-0.5,-0.5
"83833","Non-Native 34",17,"continuation","tt",4,933,0.5,"continuation tt",0,933,-0.5,0.5
"83834","Non-Native 34",5,"continuation","tt",4,237,0.5,"continuation tt",0,237,-0.5,0.5
"83836","Non-Native 34",14,"continuation","tt",1,309,0.5,"continuation tt",0,309,0.5,-0.5
"83843","Non-Native 34",4,"continuation","tt",3,617,0.5,"continuation tt",0,617,0.5,0.5
"83844","Non-Native 34",22,"continuation","tt",1,708,0.5,"continuation tt",0,708,0.5,-0.5
"83846","Non-Native 34",18,"continuation","tt",1,212,0.5,"continuation tt",0,212,0.5,-0.5
"83847","Non-Native 34",24,"continuation","tt",3,460,0.5,"continuation tt",0,460,0.5,0.5
"83851","Non-Native 34",19,"continuation","tt",2,498,0.5,"continuation tt",0,498,-0.5,-0.5
"83855","Non-Native 34",2,"continuation","tt",1,166,0.5,"continuation tt",0,166,0.5,-0.5
"83857","Non-Native 34",8,"continuation","tt",3,712,0.5,"continuation tt",0,712,0.5,0.5
"83858","Non-Native 34",23,"continuation","tt",2,513,0.5,"continuation tt",0,513,-0.5,-0.5
"83862","Non-Native 35",5,"continuation","tt",4,0,0.5,"continuation tt",1,NA,-0.5,0.5
"83863","Non-Native 35",11,"continuation","tt",2,210,0.5,"continuation tt",0,210,-0.5,-0.5
"83868","Non-Native 35",13,"continuation","tt",4,380,0.5,"continuation tt",0,380,-0.5,0.5
"83869","Non-Native 35",4,"continuation","tt",3,257,0.5,"continuation tt",0,257,0.5,0.5
"83872","Non-Native 35",21,"continuation","tt",4,0,0.5,"continuation tt",1,NA,-0.5,0.5
"83875","Non-Native 35",19,"continuation","tt",2,265,0.5,"continuation tt",0,265,-0.5,-0.5
"83876","Non-Native 35",9,"continuation","tt",4,246,0.5,"continuation tt",0,246,-0.5,0.5
"83877","Non-Native 35",2,"continuation","tt",1,233,0.5,"continuation tt",0,233,0.5,-0.5
"83878","Non-Native 35",12,"continuation","tt",3,416,0.5,"continuation tt",0,416,0.5,0.5
"83879","Non-Native 35",10,"continuation","tt",1,390,0.5,"continuation tt",0,390,0.5,-0.5
"83880","Non-Native 35",24,"continuation","tt",3,302,0.5,"continuation tt",0,302,0.5,0.5
"83881","Non-Native 35",8,"continuation","tt",3,352,0.5,"continuation tt",0,352,0.5,0.5
"83882","Non-Native 35",7,"continuation","tt",2,158,0.5,"continuation tt",0,158,-0.5,-0.5
"83883","Non-Native 35",16,"continuation","tt",3,165,0.5,"continuation tt",0,165,0.5,0.5
"83886","Non-Native 35",1,"continuation","tt",4,642,0.5,"continuation tt",0,642,-0.5,0.5
"83888","Non-Native 35",14,"continuation","tt",1,251,0.5,"continuation tt",0,251,0.5,-0.5
"83889","Non-Native 35",20,"continuation","tt",3,419,0.5,"continuation tt",0,419,0.5,0.5
"83890","Non-Native 35",23,"continuation","tt",2,221,0.5,"continuation tt",0,221,-0.5,-0.5
"83892","Non-Native 35",22,"continuation","tt",1,147,0.5,"continuation tt",0,147,0.5,-0.5
"83895","Non-Native 35",18,"continuation","tt",1,611,0.5,"continuation tt",0,611,0.5,-0.5
"83897","Non-Native 35",17,"continuation","tt",4,1064,0.5,"continuation tt",0,1064,-0.5,0.5
"83901","Non-Native 35",15,"continuation","tt",2,244,0.5,"continuation tt",0,244,-0.5,-0.5
"83902","Non-Native 35",6,"continuation","tt",1,342,0.5,"continuation tt",0,342,0.5,-0.5
"83903","Non-Native 35",3,"continuation","tt",2,187,0.5,"continuation tt",0,187,-0.5,-0.5
"83910","Non-Native 36",4,"continuation","tt",4,175,0.5,"continuation tt",0,175,-0.5,0.5
"83912","Non-Native 36",10,"continuation","tt",2,799,0.5,"continuation tt",0,799,-0.5,-0.5
"83914","Non-Native 36",13,"continuation","tt",1,310,0.5,"continuation tt",0,310,0.5,-0.5
"83917","Non-Native 36",23,"continuation","tt",3,214,0.5,"continuation tt",0,214,0.5,0.5
"83918","Non-Native 36",16,"continuation","tt",4,408,0.5,"continuation tt",0,408,-0.5,0.5
"83919","Non-Native 36",1,"continuation","tt",1,175,0.5,"continuation tt",0,175,0.5,-0.5
"83922","Non-Native 36",22,"continuation","tt",2,182,0.5,"continuation tt",0,182,-0.5,-0.5
"83924","Non-Native 36",9,"continuation","tt",1,134,0.5,"continuation tt",0,134,0.5,-0.5
"83929","Non-Native 36",2,"continuation","tt",2,236,0.5,"continuation tt",0,236,-0.5,-0.5
"83930","Non-Native 36",20,"continuation","tt",4,773,0.5,"continuation tt",0,773,-0.5,0.5
"83931","Non-Native 36",18,"continuation","tt",2,259,0.5,"continuation tt",0,259,-0.5,-0.5
"83932","Non-Native 36",5,"continuation","tt",1,0,0.5,"continuation tt",1,NA,0.5,-0.5
"83933","Non-Native 36",12,"continuation","tt",4,286,0.5,"continuation tt",0,286,-0.5,0.5
"83936","Non-Native 36",7,"continuation","tt",3,238,0.5,"continuation tt",0,238,0.5,0.5
"83940","Non-Native 36",15,"continuation","tt",3,581,0.5,"continuation tt",0,581,0.5,0.5
"83942","Non-Native 36",21,"continuation","tt",1,184,0.5,"continuation tt",0,184,0.5,-0.5
"83943","Non-Native 36",17,"continuation","tt",1,160,0.5,"continuation tt",0,160,0.5,-0.5
"83944","Non-Native 36",3,"continuation","tt",3,325,0.5,"continuation tt",0,325,0.5,0.5
"83945","Non-Native 36",8,"continuation","tt",4,218,0.5,"continuation tt",0,218,-0.5,0.5
"83946","Non-Native 36",11,"continuation","tt",3,549,0.5,"continuation tt",0,549,0.5,0.5
"83947","Non-Native 36",19,"continuation","tt",3,691,0.5,"continuation tt",0,691,0.5,0.5
"83948","Non-Native 36",6,"continuation","tt",2,264,0.5,"continuation tt",0,264,-0.5,-0.5
"83949","Non-Native 36",14,"continuation","tt",2,170,0.5,"continuation tt",0,170,-0.5,-0.5
"83952","Non-Native 36",24,"continuation","tt",4,266,0.5,"continuation tt",0,266,-0.5,0.5
"83956","Non-Native 37",22,"continuation","tt",3,1899,0.5,"continuation tt",0,1899,0.5,0.5
"83957","Non-Native 37",21,"continuation","tt",2,456,0.5,"continuation tt",0,456,-0.5,-0.5
"83961","Non-Native 37",17,"continuation","tt",2,1044,0.5,"continuation tt",0,1044,-0.5,-0.5
"83962","Non-Native 37",12,"continuation","tt",1,1155,0.5,"continuation tt",0,1155,0.5,-0.5
